SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
LZ_RAYBN,9,Wednesday,10,0.6675629890559036
LZ_RAYBN,9,Wednesday,11,0.7579481387865588
LZ_RAYBN,9,Wednesday,12,0.8862477255819372
LZ_RAYBN,9,Wednesday,13,1.2320489033495567
LZ_RAYBN,9,Wednesday,14,1.8577177839325247
LZ_RAYBN,9,Wednesday,15,3.1578154830729512
LZ_RAYBN,9,Wednesday,16,4.153504172380721
LZ_RAYBN,9,Wednesday,17,1.5687434456425287
LZ_RAYBN,9,Wednesday,18,0.9438454023143044
LZ_RAYBN,9,Wednesday,19,0.878431794347791
LZ_RAYBN,9,Wednesday,20,0.7875626305269479
LZ_RAYBN,9,Wednesday,21,0.6863857592298798
LZ_RAYBN,9,Wednesday,22,0.6152536144200346
LZ_RAYBN,9,Wednesday,23,0.5670852492224402
LZ_RAYBN,10,Friday,0,0.7680186015322752
LZ_RAYBN,10,Friday,1,0.6928548257521494
LZ_RAYBN,10,Friday,2,0.6599625095522265
LZ_RAYBN,10,Friday,3,0.6546067312988634
LZ_RAYBN,10,Friday,4,0.6777280179048457
LZ_RAYBN,10,Friday,5,0.7733482540380608
LZ_RAYBN,10,Friday,6,0.9231794163943421
LZ_RAYBN,10,Friday,7,0.9015211716526931
LZ_RAYBN,10,Friday,8,0.9002671357689787
LZ_RAYBN,10,Friday,9,0.9034283512258419
LZ_RAYBN,10,Friday,10,0.9444719006699077
LZ_RAYBN,10,Friday,11,0.9861424680558307
LZ_RAYBN,10,Friday,12,1.02974634076248
LZ_RAYBN,10,Friday,13,1.1571093602022133
LZ_RAYBN,10,Friday,14,1.2961767145566134
LZ_RAYBN,10,Friday,15,1.7578447999965168
LZ_RAYBN,10,Friday,16,1.6848755870128909
LZ_RAYBN,10,Friday,17,1.2121301846001782
LZ_RAYBN,10,Friday,18,1.1730983177195706
LZ_RAYBN,10,Friday,19,1.1995375742678804
LZ_RAYBN,10,Friday,20,1.0299030952479444
LZ_RAYBN,10,Friday,21,0.9412061822227351
LZ_RAYBN,10,Friday,22,0.8941014593407168
LZ_RAYBN,10,Friday,23,0.8387410002242461
LZ_RAYBN,10,Monday,0,0.6795513784190091
LZ_RAYBN,10,Monday,1,0.6373714322795557
LZ_RAYBN,10,Monday,2,0.584549161267994
LZ_RAYBN,10,Monday,3,0.6216242523874932
LZ_RAYBN,10,Monday,4,0.6652534582148149
LZ_RAYBN,10,Monday,5,0.7397064708363527
LZ_RAYBN,10,Monday,6,0.8369150236315852
LZ_RAYBN,10,Monday,7,0.8607953623689989
LZ_RAYBN,10,Monday,8,0.8685824293485903
LZ_RAYBN,10,Monday,9,0.8871199749083398
LZ_RAYBN,10,Monday,10,0.9334746541785186
LZ_RAYBN,10,Monday,11,1.0016763824747732
LZ_RAYBN,10,Monday,12,1.0536766853051558
LZ_RAYBN,10,Monday,13,1.2318491039465287
LZ_RAYBN,10,Monday,14,1.4429435113182858
LZ_RAYBN,10,Monday,15,1.7408420847708765
LZ_RAYBN,10,Monday,16,1.761283135592304
LZ_RAYBN,10,Monday,17,1.3909432084879032
LZ_RAYBN,10,Monday,18,1.26702068980435
LZ_RAYBN,10,Monday,19,1.1920918008673929
LZ_RAYBN,10,Monday,20,1.0427315300505078
LZ_RAYBN,10,Monday,21,0.940353230010491
LZ_RAYBN,10,Monday,22,0.8337569353565287
LZ_RAYBN,10,Monday,23,0.7858881041736516
LZ_RAYBN,10,Saturday,0,0.7102974894763993
LZ_RAYBN,10,Saturday,1,0.6276354332786037
LZ_RAYBN,10,Saturday,2,0.5934522034058116
LZ_RAYBN,10,Saturday,3,0.5644040736284868
LZ_RAYBN,10,Saturday,4,0.565492018563967
LZ_RAYBN,10,Saturday,5,0.5918855626987198
LZ_RAYBN,10,Saturday,6,0.6841868110248713
LZ_RAYBN,10,Saturday,7,0.7218949824886196
LZ_RAYBN,10,Saturday,8,0.7872587142122779
LZ_RAYBN,10,Saturday,9,0.8337574807547073
LZ_RAYBN,10,Saturday,10,0.8807131841700385
LZ_RAYBN,10,Saturday,11,0.9463380226782121
LZ_RAYBN,10,Saturday,12,0.9964922842038555
LZ_RAYBN,10,Saturday,13,1.0793501704900377
LZ_RAYBN,10,Saturday,14,1.332841340456955
LZ_RAYBN,10,Saturday,15,2.215360513219891
LZ_RAYBN,10,Saturday,16,2.4963984489531703
LZ_RAYBN,10,Saturday,17,1.718387266692475
LZ_RAYBN,10,Saturday,18,1.1998291926451297
LZ_RAYBN,10,Saturday,19,1.126066526019563
LZ_RAYBN,10,Saturday,20,0.946403299374341
LZ_RAYBN,10,Saturday,21,0.8738156132790933
LZ_RAYBN,10,Saturday,22,0.7900003354496884
LZ_RAYBN,10,Saturday,23,0.7177390328350847
LZ_RAYBN,10,Sunday,0,0.7878196089740674
LZ_RAYBN,10,Sunday,1,0.7279666864408665
LZ_RAYBN,10,Sunday,2,0.691920223200072
LZ_RAYBN,10,Sunday,3,0.6374324636878914
LZ_RAYBN,10,Sunday,4,0.6433782720575071
LZ_RAYBN,10,Sunday,5,0.6683692478610477
LZ_RAYBN,10,Sunday,6,0.737977012250649
LZ_RAYBN,10,Sunday,7,0.778041541303723
LZ_RAYBN,10,Sunday,8,0.871780926380944
LZ_RAYBN,10,Sunday,9,0.9248751370564957
LZ_RAYBN,10,Sunday,10,0.9451744984433866
LZ_RAYBN,10,Sunday,11,1.0123667781828316
LZ_RAYBN,10,Sunday,12,1.0738455076920992
LZ_RAYBN,10,Sunday,13,1.197708773454443
LZ_RAYBN,10,Sunday,14,1.425089491964352
LZ_RAYBN,10,Sunday,15,1.8119386490124674
LZ_RAYBN,10,Sunday,16,1.812240584593737
LZ_RAYBN,10,Sunday,17,1.3489088222286523
LZ_RAYBN,10,Sunday,18,1.2206094260030405
LZ_RAYBN,10,Sunday,19,1.166261021374523
LZ_RAYBN,10,Sunday,20,1.00175258121051
LZ_RAYBN,10,Sunday,21,0.9193473933378687
LZ_RAYBN,10,Sunday,22,0.8370351087210027
LZ_RAYBN,10,Sunday,23,0.7581602445678208
LZ_RAYBN,10,Thursday,0,0.6350630911271764
LZ_RAYBN,10,Thursday,1,0.5867637594749376
LZ_RAYBN,10,Thursday,2,0.5585574305797273
LZ_RAYBN,10,Thursday,3,0.5441137067633588
LZ_RAYBN,10,Thursday,4,0.5732014834365445
LZ_RAYBN,10,Thursday,5,0.6518706976208423
LZ_RAYBN,10,Thursday,6,0.8901821241388982
LZ_RAYBN,10,Thursday,7,0.8426440428403653
LZ_RAYBN,10,Thursday,8,0.7819042777762475
LZ_RAYBN,10,Thursday,9,0.800094154649011
LZ_RAYBN,10,Thursday,10,0.8297628855394986
LZ_RAYBN,10,Thursday,11,0.8607537880969492
LZ_RAYBN,10,Thursday,12,0.9465346832171843
LZ_RAYBN,10,Thursday,13,1.1657547521804565
LZ_RAYBN,10,Thursday,14,1.447317218531438
LZ_RAYBN,10,Thursday,15,2.4217377041791144
LZ_RAYBN,10,Thursday,16,2.7007559917163944
LZ_RAYBN,10,Thursday,17,1.4980605644771539
LZ_RAYBN,10,Thursday,18,1.0883676438550318
LZ_RAYBN,10,Thursday,19,1.1169345650230504
LZ_RAYBN,10,Thursday,20,0.912278417300416
LZ_RAYBN,10,Thursday,21,0.7840077327009612
LZ_RAYBN,10,Thursday,22,0.7125904297809152
LZ_RAYBN,10,Thursday,23,0.6507488549943282
LZ_RAYBN,10,Tuesday,0,0.6757327104396513
LZ_RAYBN,10,Tuesday,1,0.6009654183730244
LZ_RAYBN,10,Tuesday,2,0.5636318979042501
LZ_RAYBN,10,Tuesday,3,0.5632108431621211
LZ_RAYBN,10,Tuesday,4,0.5955518574027939
LZ_RAYBN,10,Tuesday,5,0.7120035689401952
LZ_RAYBN,10,Tuesday,6,0.8620995593962877
LZ_RAYBN,10,Tuesday,7,0.8502298257134121
LZ_RAYBN,10,Tuesday,8,0.84491651587226
LZ_RAYBN,10,Tuesday,9,0.8621597100737347
LZ_RAYBN,10,Tuesday,10,0.9261800811031634
LZ_RAYBN,10,Tuesday,11,0.959262953699016
LZ_RAYBN,10,Tuesday,12,1.0198346858881497
LZ_RAYBN,10,Tuesday,13,1.201549882455551
LZ_RAYBN,10,Tuesday,14,1.4274958771723165
LZ_RAYBN,10,Tuesday,15,1.900520804615562
LZ_RAYBN,10,Tuesday,16,2.0848024300873687
LZ_RAYBN,10,Tuesday,17,1.3306933869342703
LZ_RAYBN,10,Tuesday,18,1.316818630669828
LZ_RAYBN,10,Tuesday,19,1.2450388222497355
LZ_RAYBN,10,Tuesday,20,1.0195539827267304
LZ_RAYBN,10,Tuesday,21,0.896345345089449
LZ_RAYBN,10,Tuesday,22,0.8028511421109881
LZ_RAYBN,10,Tuesday,23,0.73855006792014
LZ_RAYBN,10,Wednesday,0,0.6150134279272164
LZ_RAYBN,10,Wednesday,1,0.5726376661735912
LZ_RAYBN,10,Wednesday,2,0.5365234833144241
LZ_RAYBN,10,Wednesday,3,0.5364277405178728
LZ_RAYBN,10,Wednesday,4,0.5578166812674431
LZ_RAYBN,10,Wednesday,5,0.647814910025707
LZ_RAYBN,10,Wednesday,6,0.7877334329058417
LZ_RAYBN,10,Wednesday,7,0.7651381329197244
LZ_RAYBN,10,Wednesday,8,0.762189254785943
LZ_RAYBN,10,Wednesday,9,0.7763783372348523
LZ_RAYBN,10,Wednesday,10,0.7908163509547951
LZ_RAYBN,10,Wednesday,11,0.8263752255939644
LZ_RAYBN,10,Wednesday,12,0.8963632098729972
LZ_RAYBN,10,Wednesday,13,1.1346095848113629
LZ_RAYBN,10,Wednesday,14,1.3900130688917294
LZ_RAYBN,10,Wednesday,15,2.400291058101516
LZ_RAYBN,10,Wednesday,16,3.0942922931835914
LZ_RAYBN,10,Wednesday,17,1.7152322002173364
LZ_RAYBN,10,Wednesday,18,1.1015400228825285
LZ_RAYBN,10,Wednesday,19,1.0273968012331671
LZ_RAYBN,10,Wednesday,20,0.9008439727516002
LZ_RAYBN,10,Wednesday,21,0.7902035970568665
LZ_RAYBN,10,Wednesday,22,0.7036712575337614
LZ_RAYBN,10,Wednesday,23,0.6706782898421679
LZ_RAYBN,11,Friday,0,0.7693600750896595
LZ_RAYBN,11,Friday,1,0.7225616986400448
LZ_RAYBN,11,Friday,2,0.6969599773204513
LZ_RAYBN,11,Friday,3,0.7113963823575646
LZ_RAYBN,11,Friday,4,0.7524158353406613
LZ_RAYBN,11,Friday,5,0.848520422951776
LZ_RAYBN,11,Friday,6,1.3987829732561234
LZ_RAYBN,11,Friday,7,1.2802169095298628
LZ_RAYBN,11,Friday,8,1.0862195391217673
LZ_RAYBN,11,Friday,9,1.053203349958339
LZ_RAYBN,11,Friday,10,1.010439316306105
LZ_RAYBN,11,Friday,11,1.0012584605347685
LZ_RAYBN,11,Friday,12,0.9851647038619746
LZ_RAYBN,11,Friday,13,0.9880214547076874
LZ_RAYBN,11,Friday,14,1.0154331784715112
LZ_RAYBN,11,Friday,15,1.0328571779045224
LZ_RAYBN,11,Friday,16,1.1078305321607087
LZ_RAYBN,11,Friday,17,1.500906364175763
LZ_RAYBN,11,Friday,18,1.265824119009478
LZ_RAYBN,11,Friday,19,1.1128462015844791
LZ_RAYBN,11,Friday,20,1.0012148460180401
LZ_RAYBN,11,Friday,21,0.9576439438063297
LZ_RAYBN,11,Friday,22,0.8740785297546411
LZ_RAYBN,11,Friday,23,0.826844008137742
LZ_RAYBN,11,Monday,0,0.6183946196174338
LZ_RAYBN,11,Monday,1,0.575812903110389
LZ_RAYBN,11,Monday,2,0.580939883211771
LZ_RAYBN,11,Monday,3,0.6149850515697167
LZ_RAYBN,11,Monday,4,0.6761552279517231
LZ_RAYBN,11,Monday,5,0.8237263842688423
LZ_RAYBN,11,Monday,6,1.1948389242181408
LZ_RAYBN,11,Monday,7,1.08421738311443
LZ_RAYBN,11,Monday,8,1.0269366399127824
LZ_RAYBN,11,Monday,9,1.0115051874894108
LZ_RAYBN,11,Monday,10,1.025976909647499
LZ_RAYBN,11,Monday,11,1.024714106666863
LZ_RAYBN,11,Monday,12,1.0247898748457012
LZ_RAYBN,11,Monday,13,1.0918447131174711
LZ_RAYBN,11,Monday,14,1.1439732201581239
LZ_RAYBN,11,Monday,15,1.1839030504058332
LZ_RAYBN,11,Monday,16,1.2122908614105299
LZ_RAYBN,11,Monday,17,1.7184980642282641
LZ_RAYBN,11,Monday,18,1.4562138851501736
LZ_RAYBN,11,Monday,19,1.1917071728261637
LZ_RAYBN,11,Monday,20,1.0794439878476259
LZ_RAYBN,11,Monday,21,0.9998874000675598
LZ_RAYBN,11,Monday,22,0.8704753506119858
LZ_RAYBN,11,Monday,23,0.7687691985515649
LZ_RAYBN,11,Saturday,0,0.8381238307054674
LZ_RAYBN,11,Saturday,1,0.7761632238588513
LZ_RAYBN,11,Saturday,2,0.7094343787769248
LZ_RAYBN,11,Saturday,3,0.7070237694468512
LZ_RAYBN,11,Saturday,4,0.744427949381619
LZ_RAYBN,11,Saturday,5,0.8113687161628926
LZ_RAYBN,11,Saturday,6,0.9801908399052974
LZ_RAYBN,11,Saturday,7,1.0809596079448562
LZ_RAYBN,11,Saturday,8,1.2117947670792886
LZ_RAYBN,11,Saturday,9,1.300960822079592
LZ_RAYBN,11,Saturday,10,1.1407745075855826
LZ_RAYBN,11,Saturday,11,1.0699926600036425
LZ_RAYBN,11,Saturday,12,0.9999260481569986
LZ_RAYBN,11,Saturday,13,0.971078206833371
LZ_RAYBN,11,Saturday,14,0.9747868365719456
LZ_RAYBN,11,Saturday,15,1.0216480223400792
LZ_RAYBN,11,Saturday,16,1.0724032693337158
LZ_RAYBN,11,Saturday,17,1.4631074122925622
LZ_RAYBN,11,Saturday,18,1.2593182081578815
LZ_RAYBN,11,Saturday,19,1.123582359726047
LZ_RAYBN,11,Saturday,20,1.012561879480571
LZ_RAYBN,11,Saturday,21,0.9840849011308008
LZ_RAYBN,11,Saturday,22,0.8996605941533893
LZ_RAYBN,11,Saturday,23,0.8466271888917709
LZ_RAYBN,11,Sunday,0,0.8258532977956694
LZ_RAYBN,11,Sunday,1,0.7629013124402595
LZ_RAYBN,11,Sunday,2,0.7120261759114365
LZ_RAYBN,11,Sunday,3,0.7176413462770691
LZ_RAYBN,11,Sunday,4,0.758358385662034
LZ_RAYBN,11,Sunday,5,0.8192505346521617
LZ_RAYBN,11,Sunday,6,0.9039295611208238
LZ_RAYBN,11,Sunday,7,0.9431228859342099
LZ_RAYBN,11,Sunday,8,1.0271529228631255
LZ_RAYBN,11,Sunday,9,1.07060700508963
LZ_RAYBN,11,Sunday,10,1.0300592673237294
LZ_RAYBN,11,Sunday,11,1.0189700112750175
LZ_RAYBN,11,Sunday,12,1.0250648695613325
LZ_RAYBN,11,Sunday,13,1.0175873813859924
LZ_RAYBN,11,Sunday,14,1.0272093567361469
LZ_RAYBN,11,Sunday,15,1.0751499318678552
LZ_RAYBN,11,Sunday,16,1.0968205391080863
LZ_RAYBN,11,Sunday,17,1.6755216900063838
LZ_RAYBN,11,Sunday,18,1.4111854287739858
LZ_RAYBN,11,Sunday,19,1.1657827319402787
LZ_RAYBN,11,Sunday,20,1.0932652051077358
LZ_RAYBN,11,Sunday,21,1.0342071569908047
LZ_RAYBN,11,Sunday,22,0.9250358296308401
LZ_RAYBN,11,Sunday,23,0.863297172545391
LZ_RAYBN,11,Thursday,0,0.781103556324973
LZ_RAYBN,11,Thursday,1,0.7221817999347667
LZ_RAYBN,11,Thursday,2,0.6943043603103317
LZ_RAYBN,11,Thursday,3,0.7128595841243558
LZ_RAYBN,11,Thursday,4,0.7214458355286818
LZ_RAYBN,11,Thursday,5,0.8482547328923122
LZ_RAYBN,11,Thursday,6,1.2859082330442444
LZ_RAYBN,11,Thursday,7,1.147190093473055
LZ_RAYBN,11,Thursday,8,1.0633570570344537
LZ_RAYBN,11,Thursday,9,1.1003782968557037
LZ_RAYBN,11,Thursday,10,1.066457028320691
LZ_RAYBN,11,Thursday,11,1.0294134865477416
LZ_RAYBN,11,Thursday,12,1.06699227516148
LZ_RAYBN,11,Thursday,13,1.0438651512490487
LZ_RAYBN,11,Thursday,14,0.9947562536066438
LZ_RAYBN,11,Thursday,15,0.9952022926406348
LZ_RAYBN,11,Thursday,16,1.0575585495925712
LZ_RAYBN,11,Thursday,17,1.4887890876550334
LZ_RAYBN,11,Thursday,18,1.3073850125309092
LZ_RAYBN,11,Thursday,19,1.1179076308915485
LZ_RAYBN,11,Thursday,20,1.0200243648822318
LZ_RAYBN,11,Thursday,21,0.9988375107676611
LZ_RAYBN,11,Thursday,22,0.890516931362956
LZ_RAYBN,11,Thursday,23,0.8453108752679719
LZ_RAYBN,11,Tuesday,0,0.5874035218283739
LZ_RAYBN,11,Tuesday,1,0.5462074925878356
LZ_RAYBN,11,Tuesday,2,0.5314044008542802
LZ_RAYBN,11,Tuesday,3,0.5633374176028632
LZ_RAYBN,11,Tuesday,4,0.6314803922745442
LZ_RAYBN,11,Tuesday,5,0.8326074290615937
LZ_RAYBN,11,Tuesday,6,1.6259246161417598
LZ_RAYBN,11,Tuesday,7,1.450304104183037
LZ_RAYBN,11,Tuesday,8,1.1651673057763636
LZ_RAYBN,11,Tuesday,9,1.0517951241762595
LZ_RAYBN,11,Tuesday,10,1.0199507486955421
LZ_RAYBN,11,Tuesday,11,0.9756744353966743
LZ_RAYBN,11,Tuesday,12,0.9802616210087192
LZ_RAYBN,11,Tuesday,13,0.9872421208531353
LZ_RAYBN,11,Tuesday,14,1.0236293613119647
LZ_RAYBN,11,Tuesday,15,1.0149203567441694
LZ_RAYBN,11,Tuesday,16,1.0829082091970856
LZ_RAYBN,11,Tuesday,17,1.632040863624486
LZ_RAYBN,11,Tuesday,18,1.4768078432748517
LZ_RAYBN,11,Tuesday,19,1.2129892697898554
LZ_RAYBN,11,Tuesday,20,1.071251882472759
LZ_RAYBN,11,Tuesday,21,0.9528936295552147
LZ_RAYBN,11,Tuesday,22,0.8195106817344512
LZ_RAYBN,11,Tuesday,23,0.7642871718541815
LZ_RAYBN,11,Wednesday,0,0.737139106343082
LZ_RAYBN,11,Wednesday,1,0.6877490569337011
LZ_RAYBN,11,Wednesday,2,0.6509068638004012
LZ_RAYBN,11,Wednesday,3,0.652593970526597
LZ_RAYBN,11,Wednesday,4,0.7144896985439039
LZ_RAYBN,11,Wednesday,5,0.8656333723769664
LZ_RAYBN,11,Wednesday,6,1.50371822505828
LZ_RAYBN,11,Wednesday,7,1.3189167720376118
LZ_RAYBN,11,Wednesday,8,1.15256804883471
LZ_RAYBN,11,Wednesday,9,1.070469217771209
LZ_RAYBN,11,Wednesday,10,1.010218418811943
LZ_RAYBN,11,Wednesday,11,0.9561255594032915
LZ_RAYBN,11,Wednesday,12,0.9408572435312197
LZ_RAYBN,11,Wednesday,13,0.9535948993139978
LZ_RAYBN,11,Wednesday,14,0.9371456087335892
LZ_RAYBN,11,Wednesday,15,0.9666067099397826
LZ_RAYBN,11,Wednesday,16,1.0444666853537168
LZ_RAYBN,11,Wednesday,17,1.6012119049983171
LZ_RAYBN,11,Wednesday,18,1.4079327406785158
LZ_RAYBN,11,Wednesday,19,1.1486455256963048
LZ_RAYBN,11,Wednesday,20,1.0619915064720753
LZ_RAYBN,11,Wednesday,21,0.965784245410762
LZ_RAYBN,11,Wednesday,22,0.8515249423791543
LZ_RAYBN,11,Wednesday,23,0.7997096770508672
LZ_RAYBN,12,Friday,0,0.8190212960339533
LZ_RAYBN,12,Friday,1,0.7900175202234263
LZ_RAYBN,12,Friday,2,0.769201413182378
LZ_RAYBN,12,Friday,3,0.771653088011657
LZ_RAYBN,12,Friday,4,0.8089833066386035
LZ_RAYBN,12,Friday,5,0.9298786305314467
LZ_RAYBN,12,Friday,6,1.4920522946866885
LZ_RAYBN,12,Friday,7,1.3316757544393238
LZ_RAYBN,12,Friday,8,1.118680721393754
LZ_RAYBN,12,Friday,9,1.0833164684317953
LZ_RAYBN,12,Friday,10,1.0074070647554396
LZ_RAYBN,12,Friday,11,0.9718346507230706
LZ_RAYBN,12,Friday,12,0.94209074666219494
LZ_RAYBN,12,Friday,13,0.9158624517904743
LZ_RAYBN,12,Friday,14,0.874299624731848
LZ_RAYBN,12,Friday,15,0.8637296681565602
LZ_RAYBN,12,Friday,16,0.9241426365912467
LZ_RAYBN,12,Friday,17,1.5355117003868326
LZ_RAYBN,12,Friday,18,1.2583105416235407
LZ_RAYBN,12,Friday,19,1.0903014287944583
LZ_RAYBN,12,Friday,20,1.000260201338013
LZ_RAYBN,12,Friday,21,0.9731992621846504
LZ_RAYBN,12,Friday,22,0.8843376141271979
LZ_RAYBN,12,Friday,23,0.8442319145614451
LZ_RAYBN,12,Monday,0,0.7690740550281491
LZ_RAYBN,12,Monday,1,0.7175391604920606
LZ_RAYBN,12,Monday,2,0.7029436884868377
LZ_RAYBN,12,Monday,3,0.7232056378587941
LZ_RAYBN,12,Monday,4,0.7858588478341553
LZ_RAYBN,12,Monday,5,0.9114872267261694
LZ_RAYBN,12,Monday,6,1.603827734079801
LZ_RAYBN,12,Monday,7,1.4800667170472785
LZ_RAYBN,12,Monday,8,1.2059079465727023
LZ_RAYBN,12,Monday,9,1.1522481230240886
LZ_RAYBN,12,Monday,10,1.0372658531241197
LZ_RAYBN,12,Monday,11,0.9666709892635635
LZ_RAYBN,12,Monday,12,0.9100706073844861
LZ_RAYBN,12,Monday,13,0.884099252786957
LZ_RAYBN,12,Monday,14,0.8642236541445506
LZ_RAYBN,12,Monday,15,0.8564751756241308
LZ_RAYBN,12,Monday,16,0.9067651622538914
LZ_RAYBN,12,Monday,17,1.5010369760900768
LZ_RAYBN,12,Monday,18,1.3053717955024124
LZ_RAYBN,12,Monday,19,1.1074529023257063
LZ_RAYBN,12,Monday,20,1.0180341723642965
LZ_RAYBN,12,Monday,21,0.9542863019885436
LZ_RAYBN,12,Monday,22,0.8517531111518527
LZ_RAYBN,12,Monday,23,0.7843349088453747
LZ_RAYBN,12,Saturday,0,0.8183533035073266
LZ_RAYBN,12,Saturday,1,0.7687122279506895
LZ_RAYBN,12,Saturday,2,0.7464885403305875
LZ_RAYBN,12,Saturday,3,0.7591272874525512
LZ_RAYBN,12,Saturday,4,0.7972441438521243
LZ_RAYBN,12,Saturday,5,0.8527476365041343
LZ_RAYBN,12,Saturday,6,0.9666078133982978
LZ_RAYBN,12,Saturday,7,1.0610974942625029
LZ_RAYBN,12,Saturday,8,1.1647485949981842
LZ_RAYBN,12,Saturday,9,1.1753811917833283
LZ_RAYBN,12,Saturday,10,1.1174257376085388
LZ_RAYBN,12,Saturday,11,1.0792643000903694
LZ_RAYBN,12,Saturday,12,1.016627828463001
LZ_RAYBN,12,Saturday,13,0.9696616200221233
LZ_RAYBN,12,Saturday,14,0.9565993522734977
LZ_RAYBN,12,Saturday,15,0.9427346243901441
LZ_RAYBN,12,Saturday,16,0.988564014306824
LZ_RAYBN,12,Saturday,17,1.5644406137705502
LZ_RAYBN,12,Saturday,18,1.3007432972752577
LZ_RAYBN,12,Saturday,19,1.1085763855672344
LZ_RAYBN,12,Saturday,20,1.0276839458748068
LZ_RAYBN,12,Saturday,21,1.0031643306470113
LZ_RAYBN,12,Saturday,22,0.9345539891277796
LZ_RAYBN,12,Saturday,23,0.8794517265431335
LZ_RAYBN,12,Sunday,0,0.815716460307638
LZ_RAYBN,12,Sunday,1,0.7532487086876448
LZ_RAYBN,12,Sunday,2,0.7348719521264192
LZ_RAYBN,12,Sunday,3,0.7347177107643945
LZ_RAYBN,12,Sunday,4,0.7687169138506907
LZ_RAYBN,12,Sunday,5,0.8124994261854092
LZ_RAYBN,12,Sunday,6,0.9270566892091642
LZ_RAYBN,12,Sunday,7,0.9502810314340224
LZ_RAYBN,12,Sunday,8,1.0908169467187905
LZ_RAYBN,12,Sunday,9,1.1462556991265165
LZ_RAYBN,12,Sunday,10,1.0806149823448727
LZ_RAYBN,12,Sunday,11,1.0199981270691754
LZ_RAYBN,12,Sunday,12,0.9566710307179018
LZ_RAYBN,12,Sunday,13,0.9185513798175178
LZ_RAYBN,12,Sunday,14,0.9044272779521154
LZ_RAYBN,12,Sunday,15,0.8986983130769132
LZ_RAYBN,12,Sunday,16,0.9732189254151205
LZ_RAYBN,12,Sunday,17,1.6430671262079946
LZ_RAYBN,12,Sunday,18,1.461128422459746
LZ_RAYBN,12,Sunday,19,1.2531008940490378
LZ_RAYBN,12,Sunday,20,1.189487349454004
LZ_RAYBN,12,Sunday,21,1.085969361055158
LZ_RAYBN,12,Sunday,22,0.9680848915077278
LZ_RAYBN,12,Sunday,23,0.9128003804620264
LZ_RAYBN,12,Thursday,0,0.7489214136365954
LZ_RAYBN,12,Thursday,1,0.7144066500076496
LZ_RAYBN,12,Thursday,2,0.6959742975164465
LZ_RAYBN,12,Thursday,3,0.692547299709317
LZ_RAYBN,12,Thursday,4,0.7464980366158396
LZ_RAYBN,12,Thursday,5,0.8682054158804631
LZ_RAYBN,12,Thursday,6,1.3761599265643327
LZ_RAYBN,12,Thursday,7,1.1789362027640369
LZ_RAYBN,12,Thursday,8,1.0648416543423938
LZ_RAYBN,12,Thursday,9,1.0545606609210056
LZ_RAYBN,12,Thursday,10,0.999434953337753
LZ_RAYBN,12,Thursday,11,0.9610770564536691
LZ_RAYBN,12,Thursday,12,0.9329022387679127
LZ_RAYBN,12,Thursday,13,0.9213728390024988
LZ_RAYBN,12,Thursday,14,0.8936875924320465
LZ_RAYBN,12,Thursday,15,0.8879596103829874
LZ_RAYBN,12,Thursday,16,0.9567688306389923
LZ_RAYBN,12,Thursday,17,1.6532571778265082
LZ_RAYBN,12,Thursday,18,1.441884848793921
LZ_RAYBN,12,Thursday,19,1.2028272731908816
LZ_RAYBN,12,Thursday,20,1.131594675914121
LZ_RAYBN,12,Thursday,21,1.048171757866286
LZ_RAYBN,12,Thursday,22,0.951971033709011
LZ_RAYBN,12,Thursday,23,0.8760385537253301
LZ_RAYBN,12,Tuesday,0,0.7724217399654311
LZ_RAYBN,12,Tuesday,1,0.7367966199347032
LZ_RAYBN,12,Tuesday,2,0.7287785673132322
LZ_RAYBN,12,Tuesday,3,0.7675244862684848
LZ_RAYBN,12,Tuesday,4,0.8071346264643748
LZ_RAYBN,12,Tuesday,5,0.9382801997311312
LZ_RAYBN,12,Tuesday,6,1.4649510274630306
LZ_RAYBN,12,Tuesday,7,1.2691088918763203
LZ_RAYBN,12,Tuesday,8,1.1274246207029
LZ_RAYBN,12,Tuesday,9,1.100057614749376
LZ_RAYBN,12,Tuesday,10,1.0440992894180912
LZ_RAYBN,12,Tuesday,11,0.9887411177261378
LZ_RAYBN,12,Tuesday,12,0.9237084693681582
LZ_RAYBN,12,Tuesday,13,0.887411177261379
LZ_RAYBN,12,Tuesday,14,0.864389283656616
LZ_RAYBN,12,Tuesday,15,0.8542106779335509
LZ_RAYBN,12,Tuesday,16,0.9064960629921259
LZ_RAYBN,12,Tuesday,17,1.5593191857115423
LZ_RAYBN,12,Tuesday,18,1.3422796235836374
LZ_RAYBN,12,Tuesday,19,1.1462214326867677
LZ_RAYBN,12,Tuesday,20,1.0806126368350297
LZ_RAYBN,12,Tuesday,21,0.9846840791242558
LZ_RAYBN,12,Tuesday,22,0.8834501632417899
LZ_RAYBN,12,Tuesday,23,0.821898405991934
LZ_RAYBN,12,Wednesday,0,0.7976582995293284
LZ_RAYBN,12,Wednesday,1,0.7597735728792242
LZ_RAYBN,12,Wednesday,2,0.751560082006573
LZ_RAYBN,12,Wednesday,3,0.7576431986841303
LZ_RAYBN,12,Wednesday,4,0.7977353010062597
LZ_RAYBN,12,Wednesday,5,0.9291768221276577
LZ_RAYBN,12,Wednesday,6,1.5555325026442521
LZ_RAYBN,12,Wednesday,7,1.3654158561013512
